# Continuity error
# Time        # Local       # Global      # Cumulative  
6.295         2.854984e-10	-4.496680e-15	2.388431e-08
6.2955        7.118708e-11	-2.323737e-15	2.388431e-08
6.296         9.597775e-11	-1.177477e-15	2.388431e-08
6.2965        1.017398e-10	-1.142078e-15	2.388431e-08
6.297         8.965985e-11	-2.042005e-15	2.388431e-08
6.2975        7.253858e-11	-3.458127e-15	2.388430e-08
6.298         2.740664e-10	-5.080397e-15	2.388430e-08
6.2985        7.250088e-11	-6.823409e-15	2.388429e-08
6.299         9.729086e-11	-8.609701e-15	2.388428e-08
6.2995        1.004168e-10	-1.045762e-14	2.388427e-08
6.3           8.757872e-11	-1.239152e-14	2.388426e-08
6.3005        7.254082e-11	-1.441100e-14	2.388425e-08
6.301         2.672146e-10	-1.643547e-14	2.388423e-08
6.3015        6.981745e-11	-1.838496e-14	2.388421e-08
6.302         9.844956e-11	-2.006945e-14	2.388419e-08
6.3025        1.021571e-10	-2.121332e-14	2.388417e-08
6.303         8.971867e-11	-2.162086e-14	2.388415e-08
6.3035        7.294022e-11	-2.129766e-14	2.388413e-08
6.304         2.707170e-10	-2.060474e-14	2.388411e-08
6.3045        7.031958e-11	-1.915488e-14	2.388409e-08
6.305         1.023853e-10	-1.682135e-14	2.388407e-08
6.3055        1.046024e-10	-1.371442e-14	2.388406e-08
6.306         9.034007e-11	-1.001114e-14	2.388405e-08
6.3065        7.240107e-11	-5.977122e-15	2.388404e-08
6.307         2.673587e-10	-1.821227e-15	2.388404e-08
6.3075        6.656129e-11	2.468278e-15	2.388404e-08
6.308         9.968088e-11	6.864746e-15	2.388405e-08
6.3085        1.011614e-10	1.131606e-14	2.388406e-08
6.309         8.685159e-11	1.568303e-14	2.388408e-08
6.3095        3.074405e-10	1.997573e-14	2.388410e-08
6.31          8.250873e-11	2.390343e-14	2.388412e-08
6.3105        1.185926e-10	2.714764e-14	2.388415e-08
6.311         1.184918e-10	2.948044e-14	2.388418e-08
6.3115        1.002306e-10	3.078891e-14	2.388421e-08
6.312         7.849550e-11	3.109196e-14	2.388424e-08
6.3125        2.858241e-10	3.113556e-14	2.388427e-08
6.313         6.317402e-11	3.048918e-14	2.388430e-08
6.3135        1.039854e-10	2.905445e-14	2.388433e-08
6.314         1.029967e-10	2.690652e-14	2.388436e-08
6.3145        8.831035e-11	2.421367e-14	2.388438e-08
6.315         3.109375e-10	2.141361e-14	2.388440e-08
6.3155        8.243371e-11	1.840760e-14	2.388442e-08
6.316         1.141583e-10	1.517886e-14	2.388443e-08
6.3165        1.143135e-10	1.169078e-14	2.388445e-08
6.317         9.668016e-11	7.977087e-15	2.388445e-08
6.3175        7.606410e-11	4.093658e-15	2.388446e-08
6.318         2.737880e-10	1.888458e-16	2.388446e-08
6.3185        6.100916e-11	-3.641399e-15	2.388446e-08
6.319         9.795991e-11	-7.203739e-15	2.388445e-08
6.3195        9.650651e-11	-1.028950e-14	2.388444e-08
6.32          8.484048e-11	-1.253383e-14	2.388442e-08
6.3205        2.952334e-10	-1.449912e-14	2.388441e-08
6.321         7.584591e-11	-1.556469e-14	2.388439e-08
6.3215        1.082271e-10	-1.548579e-14	2.388438e-08
6.322         1.051735e-10	-1.433096e-14	2.388437e-08
6.3225        8.895200e-11	-1.243336e-14	2.388435e-08
6.323         6.897843e-11	-1.027998e-14	2.388434e-08
6.3235        2.561704e-10	-8.094029e-15	2.388433e-08
6.324         5.688920e-11	-6.304541e-15	2.388433e-08
6.3245        9.451851e-11	-5.270015e-15	2.388432e-08
6.325         3.037159e-10	-4.470265e-15	2.388432e-08
6.3255        1.217706e-10	-4.676689e-15	2.388431e-08
6.326         1.011520e-10	-5.937956e-15	2.388431e-08
6.3265        1.131672e-10	-8.165679e-15	2.388430e-08
6.327         8.901101e-11	-1.100570e-14	2.388429e-08
6.3275        3.131228e-10	-1.392837e-14	2.388427e-08
6.328         7.317217e-11	-1.664213e-14	2.388426e-08
6.3285        1.124773e-10	-1.878799e-14	2.388424e-08
6.329         1.131885e-10	-2.018210e-14	2.388422e-08
6.3295        9.901262e-11	-2.079760e-14	2.388420e-08
6.33          8.016535e-11	-2.072214e-14	2.388418e-08
6.3305        2.880195e-10	-2.048613e-14	2.388416e-08
6.331         6.906271e-11	-1.988436e-14	2.388414e-08
6.3315        1.082896e-10	-1.891957e-14	2.388412e-08
6.332         1.084708e-10	-1.767436e-14	2.388410e-08
6.3325        9.457146e-11	-1.629191e-14	2.388408e-08
6.333         7.548575e-11	-1.487922e-14	2.388407e-08
6.3335        2.683539e-10	-1.348673e-14	2.388406e-08
6.334         6.304134e-11	-1.225142e-14	2.388404e-08
6.3345        9.830685e-11	-1.121377e-14	2.388403e-08
6.335         9.735145e-11	-1.031347e-14	2.388402e-08
6.3355        8.626413e-11	-9.494567e-15	2.388401e-08
6.336         2.998965e-10	-8.674838e-15	2.388400e-08
6.3365        7.824318e-11	-7.780889e-15	2.388400e-08
6.337         1.095652e-10	-6.785681e-15	2.388399e-08
6.3375        1.081617e-10	-5.780460e-15	2.388398e-08
6.338         9.122788e-11	-4.854986e-15	2.388398e-08
6.3385        7.155226e-11	-4.092306e-15	2.388397e-08
6.339         2.616789e-10	-3.389250e-15	2.388397e-08
6.3395        5.799369e-11	-2.842674e-15	2.388397e-08
6.34          9.458969e-11	-2.416933e-15	2.388397e-08
6.3405        3.025487e-10	-1.994914e-15	2.388396e-08
6.341         1.218419e-10	-1.387286e-15	2.388396e-08
6.3415        1.053760e-10	-4.875376e-16	2.388396e-08
6.342         1.164150e-10	8.054268e-16	2.388396e-08
6.3425        9.167132e-11	2.470914e-15	2.388397e-08
6.343         7.022919e-11	4.408787e-15	2.388397e-08
6.3435        2.549903e-10	6.451187e-15	2.388398e-08
6.344         5.841815e-11	8.628250e-15	2.388398e-08
6.3445        9.371031e-11	1.088360e-14	2.388400e-08
6.345         3.046668e-10	1.316307e-14	2.388401e-08
6.3455        1.241517e-10	1.539627e-14	2.388402e-08
6.346         1.061441e-10	1.756430e-14	2.388404e-08
6.3465        1.163939e-10	1.963214e-14	2.388406e-08
6.347         9.250233e-11	2.160333e-14	2.388408e-08
6.3475        7.085090e-11	2.347673e-14	2.388411e-08
6.348         2.574128e-10	2.529983e-14	2.388413e-08
6.3485        6.054180e-11	2.698408e-14	2.388416e-08
6.349         9.091095e-11	2.848439e-14	2.388419e-08
6.3495        3.055341e-10	2.987425e-14	2.388422e-08
6.35          1.224411e-10	3.093278e-14	2.388425e-08
6.3505        1.075807e-10	3.152737e-14	2.388428e-08
6.351         1.177760e-10	3.152162e-14	2.388431e-08
6.3515        9.489206e-11	3.080562e-14	2.388434e-08
6.352         7.378687e-11	2.932823e-14	2.388437e-08
6.3525        2.646851e-10	2.762880e-14	2.388440e-08
6.353         6.277014e-11	2.531218e-14	2.388442e-08
6.3535        9.054154e-11	2.241737e-14	2.388445e-08
6.354         3.107678e-10	1.927395e-14	2.388447e-08
6.3545        1.258913e-10	1.584770e-14	2.388448e-08
6.355         1.099481e-10	1.238162e-14	2.388449e-08
6.3555        1.239304e-10	9.158169e-15	2.388450e-08
6.356         1.014686e-10	6.451964e-15	2.388451e-08
6.3565        7.930313e-11	4.452733e-15	2.388451e-08
6.357         2.828669e-10	2.689096e-15	2.388452e-08
6.3575        6.885373e-11	1.715411e-15	2.388452e-08
6.358         9.436092e-11	1.765466e-15	2.388452e-08
6.3585        1.008942e-10	2.736715e-15	2.388452e-08
6.359         8.904915e-11	4.307115e-15	2.388453e-08
6.3595        7.152706e-11	6.041448e-15	2.388453e-08
6.36          2.720529e-10	7.768688e-15	2.388454e-08
6.3605        7.062570e-11	9.099192e-15	2.388455e-08
6.361         9.580271e-11	9.733097e-15	2.388456e-08
6.3615        9.959875e-11	9.547576e-15	2.388457e-08
6.362         8.720583e-11	8.609036e-15	2.388458e-08
6.3625        7.196714e-11	7.157436e-15	2.388459e-08
6.363         2.657922e-10	5.488359e-15	2.388459e-08
6.3635        6.841456e-11	3.542082e-15	2.388459e-08
6.364         9.721373e-11	1.345313e-15	2.388460e-08
6.3645        1.013430e-10	-1.000091e-15	2.388459e-08
6.365         8.931318e-11	-3.386456e-15	2.388459e-08
6.3655        7.245631e-11	-5.689619e-15	2.388459e-08
6.366         2.692518e-10	-7.924587e-15	2.388458e-08
6.3665        6.897018e-11	-9.894669e-15	2.388457e-08
6.367         1.010855e-10	-1.145128e-14	2.388456e-08
6.3675        1.036728e-10	-1.255831e-14	2.388454e-08
6.368         8.985960e-11	-1.325248e-14	2.388453e-08
6.3685        7.200505e-11	-1.369637e-14	2.388452e-08
6.369         2.659427e-10	-1.402912e-14	2.388450e-08
6.3695        6.546955e-11	-1.424932e-14	2.388449e-08
6.37          9.848499e-11	-1.440191e-14	2.388447e-08
6.3705        1.001910e-10	-1.449497e-14	2.388446e-08
6.371         8.627493e-11	-1.452061e-14	2.388445e-08
6.3715        3.059413e-10	-1.451361e-14	2.388443e-08
6.372         8.171480e-11	-1.438019e-14	2.388442e-08
6.3725        1.174624e-10	-1.406533e-14	2.388440e-08
6.373         1.174506e-10	-1.352486e-14	2.388439e-08
6.3735        9.950368e-11	-1.279447e-14	2.388438e-08
6.374         7.802070e-11	-1.192144e-14	2.388436e-08
6.3745        2.842319e-10	-1.103521e-14	2.388435e-08
6.375         6.248711e-11	-1.019472e-14	2.388434e-08
6.3755        1.029966e-10	-9.489650e-15	2.388433e-08
6.376         1.021033e-10	-9.036062e-15	2.388432e-08
6.3765        8.768847e-11	-8.883927e-15	2.388432e-08
6.377         3.091670e-10	-8.829179e-15	2.388431e-08
6.3775        8.187413e-11	-9.071327e-15	2.388430e-08
6.378         1.133734e-10	-9.626612e-15	2.388429e-08
6.3785        1.135282e-10	-1.041314e-14	2.388428e-08
6.379         9.604617e-11	-1.124478e-14	2.388427e-08
6.3795        7.557588e-11	-1.194682e-14	2.388425e-08
6.38          2.722112e-10	-1.256650e-14	2.388424e-08
6.3805        6.053785e-11	-1.276055e-14	2.388423e-08
6.381         9.723203e-11	-1.232598e-14	2.388422e-08
6.3815        3.126196e-10	-1.171390e-14	2.388420e-08
6.382         1.265576e-10	-1.050806e-14	2.388419e-08
6.3825        1.083307e-10	-8.747381e-15	2.388419e-08
6.383         1.197431e-10	-6.529271e-15	2.388418e-08
6.3835        9.430496e-11	-4.076638e-15	2.388417e-08
6.384         7.256794e-11	-1.600712e-15	2.388417e-08
6.3845        2.603932e-10	8.261633e-16	2.388417e-08
6.385         5.906000e-11	2.891881e-15	2.388418e-08
6.3855        9.301159e-11	4.470876e-15	2.388418e-08
6.386         3.039714e-10	5.784151e-15	2.388419e-08
6.3865        1.255858e-10	6.485243e-15	2.388419e-08
6.387         1.082390e-10	6.607026e-15	2.388420e-08
6.3875        1.189353e-10	6.190534e-15	2.388421e-08
6.388         9.451516e-11	5.353345e-15	2.388421e-08
6.3885        7.270116e-11	4.191022e-15	2.388422e-08
6.389         2.619362e-10	2.964192e-15	2.388422e-08
6.3895        6.150393e-11	1.677212e-15	2.388422e-08
6.39          9.009053e-11	3.906960e-16	2.388422e-08
6.3905        3.038492e-10	-8.687035e-16	2.388422e-08
6.391         1.237234e-10	-1.968193e-15	2.388422e-08
6.3915        1.093667e-10	-2.828374e-15	2.388422e-08
6.392         1.201813e-10	-3.324667e-15	2.388421e-08
6.3925        9.686591e-11	-3.374709e-15	2.388421e-08
6.393         7.532464e-11	-2.902678e-15	2.388421e-08
6.3935        2.699774e-10	-2.279883e-15	2.388420e-08
6.394         6.425719e-11	-1.204646e-15	2.388420e-08
6.3945        9.271736e-11	3.536554e-16	2.388420e-08
6.395         9.079091e-11	2.426498e-15	2.388421e-08
6.3955        8.536145e-11	4.951545e-15	2.388421e-08
6.396         3.024814e-10	7.554266e-15	2.388422e-08
6.3965        8.563321e-11	1.006533e-14	2.388423e-08
6.397         1.263981e-10	1.221278e-14	2.388424e-08
6.3975        1.315013e-10	1.372531e-14	2.388425e-08
6.398         1.169960e-10	1.444094e-14	2.388427e-08
6.3985        9.270471e-11	1.425854e-14	2.388428e-08
6.399         7.002829e-11	1.318124e-14	2.388430e-08
6.3995        2.570010e-10	1.187174e-14	2.388431e-08
6.4           5.801083e-11	9.978298e-15	2.388432e-08
6.4005        9.046397e-11	7.639254e-15	2.388433e-08
6.401         2.999610e-10	5.157312e-15	2.388433e-08
6.4015        1.213336e-10	2.729154e-15	2.388433e-08
6.402         1.068712e-10	6.571590e-16	2.388433e-08
6.4025        1.170275e-10	-7.578951e-16	2.388433e-08
6.403         9.382034e-11	-1.304515e-15	2.388433e-08
6.4035        7.357859e-11	-9.055406e-16	2.388433e-08
6.404         2.633516e-10	-2.453053e-16	2.388433e-08
6.4045        6.333658e-11	1.139257e-15	2.388433e-08
6.405         9.256020e-11	3.167513e-15	2.388433e-08
6.4055        3.067223e-10	5.455364e-15	2.388434e-08
6.406         1.245385e-10	7.989201e-15	2.388435e-08
6.4065        1.118954e-10	1.050638e-14	2.388436e-08
6.407         1.225838e-10	1.272809e-14	2.388437e-08
6.4075        9.986091e-11	1.442022e-14	2.388439e-08
6.408         7.889628e-11	1.545850e-14	2.388440e-08
6.4085        2.767553e-10	1.629657e-14	2.388442e-08
6.409         6.854085e-11	1.655260e-14	2.388443e-08
6.4095        9.692848e-11	1.612259e-14	2.388445e-08
6.41          1.015707e-10	1.516718e-14	2.388447e-08
6.4105        8.966156e-11	1.400101e-14	2.388448e-08
6.411         7.200235e-11	1.295184e-14	2.388449e-08
6.4115        2.702946e-10	1.205776e-14	2.388450e-08
6.412         7.075433e-11	1.175005e-14	2.388452e-08
6.4125        9.936331e-11	1.227207e-14	2.388453e-08
6.413         1.016806e-10	1.358515e-14	2.388454e-08
6.4135        8.899761e-11	1.541863e-14	2.388456e-08
6.414         7.315862e-11	1.738532e-14	2.388457e-08
6.4145        2.681820e-10	1.931736e-14	2.388459e-08
6.415         6.899956e-11	2.081482e-14	2.388462e-08
6.4155        1.012762e-10	2.157689e-14	2.388464e-08
6.416         1.040112e-10	2.149129e-14	2.388466e-08
6.4165        9.146461e-11	2.064254e-14	2.388468e-08
6.417         7.404463e-11	1.929127e-14	2.388470e-08
6.4175        2.737172e-10	1.772551e-14	2.388472e-08
6.418         6.994247e-11	1.592976e-14	2.388473e-08
6.4185        1.051595e-10	1.394846e-14	2.388475e-08
6.419         1.062332e-10	1.187441e-14	2.388476e-08
6.4195        9.186413e-11	9.797472e-15	2.388477e-08
6.42          7.337307e-11	7.820240e-15	2.388478e-08
6.4205        2.707848e-10	5.936272e-15	2.388478e-08
6.421         6.635690e-11	4.339885e-15	2.388479e-08
6.4215        1.022534e-10	3.176427e-15	2.388479e-08
6.422         1.025813e-10	2.464140e-15	2.388479e-08
6.4225        8.811078e-11	2.124288e-15	2.388479e-08
6.423         3.117526e-10	1.868671e-15	2.388480e-08
6.4235        8.383151e-11	1.633078e-15	2.388480e-08
6.424         1.173995e-10	1.292046e-15	2.388480e-08
6.4245        1.181927e-10	7.172200e-16	2.388480e-08
6.425         9.963084e-11	-1.089897e-16	2.388480e-08
6.4255        7.833002e-11	-1.163930e-15	2.388480e-08
6.426         2.845993e-10	-2.261207e-15	2.388480e-08
6.4265        6.389134e-11	-3.402069e-15	2.388479e-08
6.427         1.021995e-10	-4.568844e-15	2.388479e-08
6.4275        1.019297e-10	-5.741484e-15	2.388478e-08
6.428         8.716622e-11	-6.954637e-15	2.388477e-08
6.4285        3.065543e-10	-8.193915e-15	2.388477e-08
6.429         8.097577e-11	-9.514415e-15	2.388476e-08
6.4295        1.145762e-10	-1.096418e-14	2.388475e-08
6.43          1.135933e-10	-1.252873e-14	2.388473e-08
6.4305        9.613598e-11	-1.418572e-14	2.388472e-08
6.431         7.557039e-11	-1.586497e-14	2.388470e-08
6.4315        2.718715e-10	-1.752427e-14	2.388469e-08
6.432         6.004892e-11	-1.906641e-14	2.388467e-08
6.4325        9.863219e-11	-2.034490e-14	2.388465e-08
6.433         9.624503e-11	-2.128718e-14	2.388462e-08
6.4335        8.471169e-11	-2.161446e-14	2.388460e-08
6.434         2.949339e-10	-2.174798e-14	2.388458e-08
6.4345        7.619240e-11	-2.126527e-14	2.388456e-08
6.435         1.067678e-10	-1.992268e-14	2.388454e-08
6.4355        1.045183e-10	-1.771233e-14	2.388452e-08
6.436         8.827701e-11	-1.479874e-14	2.388451e-08
6.4365        3.128816e-10	-1.175688e-14	2.388450e-08
6.437         7.670824e-11	-8.640319e-15	2.388449e-08
6.4375        1.124804e-10	-5.693061e-15	2.388448e-08
6.438         1.119666e-10	-3.250651e-15	2.388448e-08
6.4385        9.412744e-11	-1.552349e-15	2.388448e-08
6.439         7.493654e-11	-7.733631e-16	2.388448e-08
6.4395        2.702392e-10	-2.710690e-16	2.388448e-08
6.44          6.012382e-11	-6.106846e-16	2.388448e-08
6.4405        9.917897e-11	-1.991916e-15	2.388447e-08
6.441         9.658629e-11	-4.073467e-15	2.388447e-08
6.4415        8.495401e-11	-6.766209e-15	2.388446e-08
6.442         2.947144e-10	-9.532990e-15	2.388445e-08
6.4425        7.634295e-11	-1.198093e-14	2.388444e-08
6.443         1.061652e-10	-1.372305e-14	2.388443e-08
6.4435        1.035787e-10	-1.449173e-14	2.388441e-08
6.444         8.792052e-11	-1.426112e-14	2.388440e-08
6.4445        3.106591e-10	-1.376419e-14	2.388438e-08
6.445         7.740106e-11	-1.258776e-14	2.388437e-08
6.4455        1.121989e-10	-1.070934e-14	2.388436e-08
6.446         1.110132e-10	-8.313266e-15	2.388435e-08
6.4465        9.385168e-11	-5.741274e-15	2.388435e-08
6.447         7.495651e-11	-3.316364e-15	2.388434e-08
6.4475        2.678212e-10	-1.010434e-15	2.388434e-08
6.448         5.966486e-11	6.717303e-16	2.388434e-08
6.4485        9.797174e-11	1.466843e-15	2.388435e-08
6.449         3.113230e-10	2.018682e-15	2.388435e-08
6.4495        1.272026e-10	1.943188e-15	2.388435e-08
6.45          1.072195e-10	1.469604e-15	2.388435e-08
6.4505        1.195070e-10	9.443127e-16	2.388435e-08
6.451         9.407308e-11	7.907070e-16	2.388435e-08
6.4515        7.268196e-11	1.331444e-15	2.388435e-08
6.452         2.595042e-10	2.117330e-15	2.388436e-08
6.4525        5.970817e-11	3.823335e-15	2.388436e-08
6.453         9.128027e-11	6.440890e-15	2.388437e-08
6.4535        2.987901e-10	9.432197e-15	2.388438e-08
6.454         1.222843e-10	1.276803e-14	2.388439e-08
6.4545        1.076095e-10	1.592442e-14	2.388440e-08
6.455         1.163734e-10	1.827928e-14	2.388442e-08
6.4555        9.234812e-11	1.929388e-14	2.388444e-08
6.456         7.086007e-11	1.887561e-14	2.388446e-08
6.4565        2.574008e-10	1.771495e-14	2.388448e-08
6.457         6.029088e-11	1.494776e-14	2.388449e-08
6.4575        9.330080e-11	1.073403e-14	2.388450e-08
6.458         3.100922e-10	5.923223e-15	2.388451e-08
6.4585        1.262412e-10	5.349037e-16	2.388451e-08
6.459         1.083683e-10	-4.841026e-15	2.388451e-08
6.4595        1.200325e-10	-9.560189e-15	2.388450e-08
6.46          9.656492e-11	-1.310095e-14	2.388448e-08
6.4605        7.487219e-11	-1.516421e-14	2.388447e-08
6.461         2.687515e-10	-1.679534e-14	2.388445e-08
6.4615        6.453471e-11	-1.702210e-14	2.388443e-08
6.462         9.056377e-11	-1.584416e-14	2.388442e-08
6.4625        3.107788e-10	-1.402490e-14	2.388440e-08
6.463         1.250249e-10	-1.124261e-14	2.388439e-08
6.4635        1.113374e-10	-7.892823e-15	2.388439e-08
6.464         1.233058e-10	-4.458999e-15	2.388438e-08
6.4645        1.006405e-10	-1.424484e-15	2.388438e-08
6.465         7.891156e-11	8.615384e-16	2.388438e-08
6.4655        2.813185e-10	2.893882e-15	2.388438e-08
6.466         6.829903e-11	3.925136e-15	2.388439e-08
6.4665        9.639406e-11	3.620756e-15	2.388439e-08
6.467         1.023210e-10	2.140361e-15	2.388439e-08
6.4675        9.059559e-11	-7.488140e-17	2.388439e-08
6.468         7.243368e-11	-2.462535e-15	2.388439e-08
6.4685        2.747988e-10	-4.827765e-15	2.388439e-08
6.469         7.031861e-11	-6.722641e-15	2.388438e-08
6.4695        9.853708e-11	-7.905456e-15	2.388437e-08
6.47          1.017239e-10	-8.442776e-15	2.388436e-08
6.4705        8.944895e-11	-8.608795e-15	2.388435e-08
6.471         7.366374e-11	-8.723962e-15	2.388434e-08
6.4715        2.720930e-10	-8.881992e-15	2.388434e-08
6.472         6.907033e-11	-9.311147e-15	2.388433e-08
6.4725        1.012313e-10	-1.003691e-14	2.388432e-08
6.473         1.046875e-10	-1.086334e-14	2.388431e-08
6.4735        9.253750e-11	-1.147819e-14	2.388429e-08
6.474         7.623575e-11	-1.162276e-14	2.388428e-08
6.4745        2.756462e-10	-1.158104e-14	2.388427e-08
6.475         6.828162e-11	-1.082321e-14	2.388426e-08
