# Continuity error
# Time        # Local       # Global      # Cumulative  
0.2317        1.051723e-10	8.348627e-13	9.813761e-10
0.2318        1.180015e-10	1.956797e-11	1.000944e-09
0.2319        1.351643e-10	-5.013237e-12	9.959308e-10
0.232         1.364951e-10	3.247325e-13	9.962555e-10
0.2321        1.054188e-10	1.887645e-11	1.015132e-09
0.2322        1.201064e-10	3.438492e-11	1.049517e-09
0.2323        1.356815e-10	4.112223e-11	1.090639e-09
0.2324        1.191777e-10	5.306197e-11	1.143701e-09
0.2325        1.172572e-10	6.176357e-11	1.205465e-09
0.2326        1.063498e-10	-6.133021e-12	1.199332e-09
0.2327        9.763866e-11	-1.626888e-13	1.199169e-09
0.2328        1.173012e-10	3.178750e-11	1.230956e-09
0.2329        1.258348e-10	-8.293838e-12	1.222663e-09
0.233         1.160837e-10	5.083263e-13	1.223171e-09
0.2331        1.129019e-10	2.527641e-11	1.248447e-09
0.2332        1.083511e-10	-2.044132e-12	1.246403e-09
0.2333        1.228384e-10	2.734880e-14	1.246431e-09
0.2334        1.154201e-10	1.148747e-11	1.257918e-09
0.2335        1.203579e-10	2.741644e-11	1.285334e-09
0.2336        1.356005e-10	1.607729e-11	1.301412e-09
0.2337        1.072219e-10	1.598781e-11	1.317400e-09
0.2338        1.289246e-10	2.215246e-11	1.339552e-09
0.2339        1.143930e-10	1.013718e-11	1.349689e-09
0.234         1.075414e-10	-1.188079e-11	1.337808e-09
0.2341        1.090299e-10	-2.669042e-11	1.311118e-09
0.2342        1.291352e-10	-4.128528e-11	1.269833e-09
0.2343        1.140731e-10	-5.245812e-11	1.217375e-09
0.2344        1.279305e-10	-6.047963e-11	1.156895e-09
0.2345        1.253091e-10	-6.864804e-11	1.088247e-09
0.2346        1.068931e-10	1.324905e-11	1.101496e-09
0.2347        1.023130e-10	-3.505034e-12	1.097991e-09
0.2348        1.249991e-10	-4.103918e-11	1.056952e-09
0.2349        9.484567e-11	6.827273e-12	1.063779e-09
0.235         1.333500e-10	4.233029e-12	1.068012e-09
0.2351        1.108117e-10	-1.631779e-11	1.051694e-09
0.2352        1.235325e-10	8.176767e-13	1.052512e-09
0.2353        1.128353e-10	1.263844e-12	1.053776e-09
0.2354        1.222238e-10	-7.596055e-12	1.046180e-09
0.2355        1.371765e-10	-1.989766e-11	1.026282e-09
0.2356        1.310779e-10	-2.253947e-11	1.003743e-09
0.2357        1.074814e-10	-2.840211e-11	9.753405e-10
0.2358        1.175054e-10	-1.939006e-11	9.559505e-10
0.2359        1.091582e-10	-2.582503e-11	9.301254e-10
0.236         1.051110e-10	-1.150794e-11	9.186175e-10
0.2361        1.122949e-10	3.109190e-12	9.217267e-10
0.2362        1.217173e-10	1.912443e-11	9.408511e-10
0.2363        1.375909e-10	3.470250e-11	9.755536e-10
0.2364        1.176684e-10	5.074415e-11	1.026298e-09
0.2365        1.300939e-10	6.446639e-11	1.090764e-09
0.2366        1.363961e-10	7.750391e-11	1.168268e-09
0.2367        1.041300e-10	-1.145411e-11	1.156814e-09
0.2368        9.785166e-11	8.610801e-13	1.157675e-09
0.2369        1.266634e-10	4.460835e-11	1.202283e-09
0.237         1.062316e-10	-5.424598e-12	1.196859e-09
0.2371        1.304312e-10	1.207865e-12	1.198067e-09
0.2372        1.152684e-10	2.272627e-11	1.220793e-09
0.2373        1.172303e-10	2.145329e-11	1.242246e-09
0.2374        1.079704e-10	-4.462694e-12	1.237784e-09
0.2375        9.867927e-11	-3.707747e-12	1.234076e-09
0.2376        1.127574e-10	7.368962e-12	1.241445e-09
0.2377        1.359022e-10	1.859678e-11	1.260042e-09
0.2378        1.107608e-10	-5.373137e-13	1.259504e-09
0.2379        1.170487e-10	-3.484397e-12	1.256020e-09
0.238         1.229502e-10	2.851990e-12	1.258872e-09
0.2381        1.167813e-10	3.093596e-11	1.289808e-09
0.2382        1.141472e-10	1.533884e-11	1.305147e-09
0.2383        1.175297e-10	1.031348e-11	1.315460e-09
0.2384        1.196732e-10	8.241629e-12	1.323702e-09
0.2385        1.291795e-10	1.325052e-11	1.336952e-09
0.2386        1.376157e-10	-1.785650e-11	1.319096e-09
0.2387        1.244671e-10	-1.734593e-11	1.301750e-09
0.2388        9.530942e-11	-2.450352e-11	1.277246e-09
0.2389        1.254271e-10	-3.164240e-11	1.245604e-09
0.239         1.244311e-10	-2.898658e-11	1.216617e-09
0.2391        1.156362e-10	-2.387718e-11	1.192740e-09
0.2392        1.187804e-10	-1.239281e-11	1.180347e-09
0.2393        1.297607e-10	-5.195654e-12	1.175152e-09
0.2394        1.025776e-10	-2.629326e-11	1.148858e-09
0.2395        1.312027e-10	-1.866678e-11	1.130192e-09
0.2396        1.073862e-10	-2.146765e-11	1.108724e-09
0.2397        9.653210e-11	-1.373224e-11	1.094992e-09
0.2398        1.155613e-10	2.076110e-12	1.097068e-09
0.2399        1.240809e-10	1.898555e-11	1.116053e-09
0.24          1.245608e-10	3.298591e-11	1.149039e-09
0.2401        1.349011e-10	4.580225e-11	1.194842e-09
0.2402        1.209533e-10	5.721563e-11	1.252057e-09
0.2403        1.356476e-10	6.800823e-11	1.320065e-09
0.2404        1.361884e-10	7.814264e-11	1.398208e-09
0.2405        1.071306e-10	-9.597008e-12	1.388611e-09
0.2406        9.969501e-11	1.990971e-12	1.390602e-09
0.2407        1.124688e-10	1.950065e-11	1.410103e-09
0.2408        1.077988e-10	1.023597e-12	1.411126e-09
0.2409        1.011747e-10	-4.046352e-12	1.407080e-09
0.241         1.213391e-10	1.241652e-12	1.408322e-09
0.2411        1.325162e-10	6.948770e-12	1.415270e-09
0.2412        1.139305e-10	-2.294846e-13	1.415041e-09
0.2413        1.285007e-10	-2.759886e-11	1.387442e-09
0.2414        1.366366e-10	3.921424e-12	1.391363e-09
0.2415        1.044638e-10	-3.648386e-13	1.390999e-09
0.2416        1.185886e-10	-1.715388e-11	1.373845e-09
0.2417        1.326735e-10	-4.151046e-11	1.332334e-09
0.2418        1.314784e-10	5.036940e-12	1.337371e-09
0.2419        1.318552e-10	-2.184636e-12	1.335187e-09
0.242         1.225956e-10	-2.623360e-11	1.308953e-09
0.2421        1.335862e-10	2.886792e-12	1.311840e-09
0.2422        1.284932e-10	2.762005e-15	1.311842e-09
0.2423        1.157147e-10	-1.513363e-11	1.296709e-09
0.2424        1.280998e-10	-3.469163e-11	1.262017e-09
0.2425        1.066072e-10	4.727962e-12	1.266745e-09
0.2426        1.216553e-10	2.136403e-12	1.268882e-09
0.2427        1.204100e-10	-1.786779e-11	1.251014e-09
0.2428        1.249806e-10	8.783169e-13	1.251892e-09
0.2429        1.247826e-10	-1.451227e-12	1.250441e-09
0.243         1.129978e-10	-9.779006e-12	1.240662e-09
0.2431        1.376846e-10	-2.691192e-11	1.213750e-09
0.2432        1.089805e-10	-1.735790e-11	1.196392e-09
0.2433        1.091344e-10	4.764184e-13	1.196868e-09
0.2434        1.024254e-10	2.827530e-13	1.197151e-09
0.2435        1.196025e-10	-6.335425e-12	1.190816e-09
0.2436        1.365512e-10	-2.236132e-11	1.168454e-09
0.2437        1.110256e-10	8.471809e-13	1.169302e-09
0.2438        9.523633e-11	5.038090e-12	1.174340e-09
0.2439        1.034746e-10	-1.228448e-11	1.162055e-09
0.244         1.295223e-10	-3.361468e-11	1.128441e-09
0.2441        1.052328e-10	-8.384929e-13	1.127602e-09
0.2442        1.288007e-10	2.083315e-12	1.129685e-09
0.2443        1.125421e-10	-1.076323e-11	1.118922e-09
0.2444        1.174302e-10	1.109210e-12	1.120031e-09
0.2445        1.374775e-10	4.938555e-13	1.120525e-09
0.2446        1.322454e-10	-5.151308e-12	1.115374e-09
0.2447        1.272419e-10	-1.238635e-11	1.102988e-09
0.2448        1.021706e-10	7.085562e-13	1.103696e-09
0.2449        1.082465e-10	7.324007e-13	1.104429e-09
0.245         1.250840e-10	-2.890159e-12	1.101538e-09
0.2451        1.344141e-10	-2.400918e-11	1.077529e-09
0.2452        1.372714e-10	5.406323e-12	1.082936e-09
0.2453        1.375312e-10	1.201997e-12	1.084138e-09
0.2454        1.080064e-10	-1.412320e-11	1.070014e-09
0.2455        1.320483e-10	-3.002933e-11	1.039985e-09
0.2456        1.085221e-10	4.923014e-12	1.044908e-09
0.2457        1.365353e-10	3.189762e-12	1.048098e-09
0.2458        1.052611e-10	-1.616085e-11	1.031937e-09
0.2459        1.178371e-10	-3.728173e-11	9.946552e-10
0.246         1.318100e-10	8.390694e-12	1.003046e-09
0.2461        1.347659e-10	-2.173222e-12	1.000873e-09
0.2462        1.092011e-10	-1.281470e-11	9.880580e-10
0.2463        1.272012e-10	-2.211858e-11	9.659394e-10
0.2464        1.054572e-10	-2.915629e-11	9.367831e-10
0.2465        1.328284e-10	-1.798918e-11	9.187939e-10
0.2466        1.097605e-10	-3.079158e-11	8.880024e-10
0.2467        1.005446e-10	-2.336217e-11	8.646402e-10
0.2468        1.111137e-10	-2.299818e-11	8.416420e-10
0.2469        1.323468e-10	-2.384299e-11	8.177990e-10
0.247         1.316004e-10	-2.342307e-11	7.943759e-10
0.2471        1.364667e-10	-2.224048e-11	7.721355e-10
0.2472        1.226098e-10	-2.010644e-11	7.520290e-10
0.2473        1.256374e-10	-1.534584e-11	7.366832e-10
0.2474        1.228289e-10	-1.113356e-11	7.255496e-10
0.2475        1.123895e-10	-6.337222e-12	7.192124e-10
0.2476        1.143632e-10	-1.136913e-12	7.180755e-10
0.2477        1.282299e-10	4.221348e-12	7.222968e-10
0.2478        1.266094e-10	9.638783e-12	7.319356e-10
0.2479        1.346478e-10	1.504181e-11	7.469774e-10
0.248         1.347318e-10	2.035807e-11	7.673355e-10
0.2481        1.376293e-10	-1.403329e-12	7.659322e-10
0.2482        1.259603e-10	-1.545239e-12	7.643869e-10
0.2483        1.130309e-10	8.427540e-12	7.728145e-10
0.2484        1.026572e-10	2.007660e-12	7.748221e-10
0.2485        9.822487e-11	9.524483e-13	7.757746e-10
0.2486        1.256839e-10	1.307765e-12	7.770823e-10
0.2487        1.216271e-10	2.512173e-11	8.022041e-10
0.2488        1.193229e-10	1.300438e-11	8.152084e-10
0.2489        1.372494e-10	1.806482e-11	8.332733e-10
0.249         1.329959e-10	8.813905e-12	8.420872e-10
0.2491        1.281071e-10	6.281134e-12	8.483683e-10
0.2492        1.356890e-10	8.073295e-12	8.564416e-10
0.2493        1.167942e-10	7.531757e-12	8.639734e-10
0.2494        1.217182e-10	1.061829e-11	8.745916e-10
0.2495        1.196312e-10	1.011597e-11	8.847076e-10
0.2496        1.344071e-10	1.081120e-11	8.955188e-10
0.2497        1.169738e-10	8.311380e-12	9.038302e-10
0.2498        1.266106e-10	5.300051e-12	9.091302e-10
0.2499        1.378378e-10	2.102508e-12	9.112328e-10
0.25          1.305947e-10	-1.249745e-12	9.099830e-10
0.2501        1.346093e-10	2.345991e-13	9.102176e-10
0.2502        1.350982e-10	-1.741319e-12	9.084763e-10
0.2503        1.004204e-10	-4.524337e-12	9.039519e-10
0.2504        1.230597e-10	-3.146429e-11	8.724877e-10
0.2505        1.257790e-10	-2.419093e-13	8.722457e-10
0.2506        9.422240e-11	5.484040e-12	8.777298e-10
0.2507        1.182315e-10	-1.862808e-12	8.758670e-10
0.2508        1.377014e-10	-1.623437e-11	8.596326e-10
0.2509        1.367531e-10	7.032358e-14	8.597029e-10
0.251         1.082060e-10	5.074220e-12	8.647772e-10
0.2511        1.104630e-10	-1.930733e-11	8.454698e-10
0.2512        1.351726e-10	-1.361307e-12	8.441085e-10
0.2513        1.040045e-10	1.186119e-12	8.452946e-10
0.2514        1.084015e-10	-3.132844e-12	8.421618e-10
0.2515        1.254026e-10	-7.434691e-12	8.347271e-10
0.2516        1.257948e-10	-1.329130e-11	8.214358e-10
0.2517        1.271418e-10	-2.839851e-11	7.930373e-10
0.2518        1.307687e-10	-4.127044e-11	7.517669e-10
0.2519        1.312858e-10	-5.389185e-11	6.978750e-10
0.252         1.367939e-10	1.535040e-11	7.132254e-10
0.2521        1.102396e-10	-2.764021e-12	7.104614e-10
0.2522        1.201455e-10	-4.398382e-11	6.664776e-10
0.2523        1.351201e-10	7.153993e-12	6.736316e-10
0.2524        1.011204e-10	1.642135e-12	6.752737e-10
0.2525        1.363017e-10	-2.435326e-11	6.509204e-10
0.2526        1.370537e-10	6.750606e-12	6.576710e-10
0.2527        1.283098e-10	1.643337e-11	6.741044e-10
0.2528        1.377328e-10	-9.285936e-12	6.648185e-10
0.2529        1.037219e-10	3.457835e-12	6.682763e-10
0.253         1.097840e-10	7.668676e-12	6.759450e-10
0.2531        1.299107e-10	1.754668e-11	6.934917e-10
0.2532        1.352117e-10	-1.118909e-12	6.923727e-10
0.2533        1.328624e-10	2.794527e-12	6.951673e-10
0.2534        1.099131e-10	9.380617e-12	7.045479e-10
0.2535        1.053490e-10	-6.383484e-14	7.044841e-10
0.2536        1.157012e-10	-2.817189e-11	6.763122e-10
0.2537        1.350188e-10	4.230177e-12	6.805423e-10
0.2538        1.361732e-10	-8.422563e-13	6.797001e-10
0.2539        1.119221e-10	-1.415779e-11	6.655423e-10
0.254         1.099010e-10	-2.619142e-12	6.629232e-10
0.2541        1.019156e-10	2.117321e-11	6.840964e-10
0.2542        1.045452e-10	-1.077976e-12	6.830184e-10
0.2543        1.045327e-10	-1.647288e-12	6.813711e-10
0.2544        1.096142e-10	-5.437427e-12	6.759337e-10
0.2545        1.247628e-10	2.016768e-12	6.779504e-10
0.2546        1.110800e-10	1.182057e-11	6.897710e-10
0.2547        1.110317e-10	2.743373e-11	7.172047e-10
0.2548        1.196794e-10	4.300228e-11	7.602070e-10
0.2549        1.323524e-10	5.732662e-11	8.175336e-10
0.255         1.103212e-10	6.913746e-11	8.866711e-10
0.2551        1.106033e-10	8.057328e-11	9.672444e-10
0.2552        1.373177e-10	9.125832e-11	1.058503e-09
0.2553        1.373030e-10	-1.330055e-11	1.045202e-09
0.2554        1.109997e-10	4.169111e-12	1.049371e-09
0.2555        1.085853e-10	-5.954933e-12	1.043416e-09
0.2556        1.267233e-10	-1.948532e-11	1.023931e-09
0.2557        1.255251e-10	-4.927785e-12	1.019003e-09
0.2558        1.029306e-10	-1.060467e-11	1.008399e-09
0.2559        1.138716e-10	-1.194943e-11	9.964491e-10
0.256         1.354678e-10	-3.679126e-12	9.927700e-10
0.2561        1.195122e-10	-1.434410e-11	9.784259e-10
0.2562        1.295754e-10	-1.971376e-11	9.587121e-10
0.2563        1.302451e-10	-3.147401e-11	9.272381e-10
0.2564        1.332422e-10	-4.155324e-11	8.856849e-10
0.2565        1.234273e-10	-6.540486e-12	8.791444e-10
0.2566        1.345025e-10	-7.861408e-12	8.712830e-10
0.2567        1.095459e-10	8.199120e-12	8.794821e-10
0.2568        1.030291e-10	5.878372e-12	8.853605e-10
0.2569        1.356815e-10	-3.544820e-12	8.818157e-10
0.257         1.236491e-10	2.528913e-12	8.843446e-10
0.2571        1.312626e-10	4.924855e-12	8.892694e-10
0.2572        1.278423e-10	2.400805e-12	8.916702e-10
0.2573        1.043357e-10	1.556097e-11	9.072312e-10
0.2574        1.253791e-10	3.283442e-11	9.400656e-10
0.2575        1.371381e-10	4.322060e-11	9.832862e-10
0.2576        1.151629e-10	2.361596e-11	1.006902e-09
0.2577        1.063833e-10	2.219614e-11	1.029098e-09
0.2578        1.292739e-10	1.778272e-11	1.046881e-09
0.2579        1.341789e-10	9.319812e-12	1.056201e-09
0.258         1.219414e-10	3.531757e-12	1.059733e-09
0.2581        1.121918e-10	-2.092491e-12	1.057640e-09
0.2582        1.325678e-10	-5.527012e-12	1.052113e-09
0.2583        1.269417e-10	-8.475762e-12	1.043637e-09
0.2584        1.124701e-10	-1.053011e-11	1.033107e-09
0.2585        1.122295e-10	-1.328148e-11	1.019826e-09
0.2586        1.173361e-10	-1.634875e-11	1.003477e-09
0.2587        1.280490e-10	-1.949583e-11	9.839812e-10
0.2588        1.221043e-10	-2.266011e-11	9.613211e-10
0.2589        1.261055e-10	-2.592732e-11	9.353938e-10
0.259         1.085455e-10	-2.220030e-11	9.131935e-10
0.2591        1.064455e-10	-7.742070e-12	9.054514e-10
0.2592        1.017331e-10	-1.080482e-11	8.946466e-10
0.2593        1.274487e-10	-1.750564e-11	8.771409e-10
0.2594        1.045842e-10	4.558103e-13	8.775967e-10
0.2595        1.327441e-10	1.600412e-11	8.936009e-10
0.2596        1.365412e-10	2.558578e-11	9.191866e-10
0.2597        1.219765e-10	2.974438e-11	9.489310e-10
0.2598        1.138349e-10	1.605905e-11	9.649901e-10
0.2599        1.161501e-10	6.105498e-12	9.710956e-10
0.26          1.330830e-10	4.625027e-12	9.757206e-10
0.2601        1.165465e-10	6.325501e-12	9.820461e-10
0.2602        1.165574e-10	1.425650e-11	9.963026e-10
0.2603        1.107148e-10	2.140417e-11	1.017707e-09
0.2604        1.168908e-10	1.397403e-11	1.031681e-09
0.2605        1.144515e-10	7.576141e-12	1.039257e-09
0.2606        1.266332e-10	-8.155165e-12	1.031102e-09
0.2607        1.097227e-10	-2.093932e-11	1.010162e-09
0.2608        1.285488e-10	-3.062270e-11	9.795398e-10
0.2609        1.125963e-10	-1.856246e-11	9.609773e-10
0.261         1.068993e-10	-1.095973e-11	9.500176e-10
0.2611        1.361172e-10	-9.003696e-12	9.410139e-10
0.2612        1.103006e-10	-9.697831e-12	9.313161e-10
0.2613        1.309987e-10	-1.344679e-11	9.178693e-10
0.2614        1.281940e-10	-1.628464e-11	9.015846e-10
0.2615        1.151775e-10	-1.723062e-11	8.843540e-10
0.2616        1.094898e-10	-1.763385e-11	8.667202e-10
0.2617        1.210622e-10	-1.788551e-11	8.488347e-10
0.2618        1.319469e-10	-1.841143e-11	8.304232e-10
0.2619        1.134930e-10	-2.022324e-12	8.284009e-10
0.262         1.178897e-10	-1.545169e-11	8.129492e-10
0.2621        1.279965e-10	-2.921059e-11	7.837386e-10
0.2622        9.806787e-11	-7.945242e-12	7.757934e-10
0.2623        1.270941e-10	-1.149007e-12	7.746444e-10
0.2624        1.157942e-10	3.482611e-12	7.781270e-10
0.2625        1.145506e-10	1.577898e-11	7.939060e-10
0.2626        1.056212e-10	1.777483e-11	8.116808e-10
0.2627        1.242262e-10	1.152974e-11	8.232105e-10
0.2628        1.218819e-10	2.018407e-12	8.252289e-10
0.2629        1.317865e-10	-4.488212e-13	8.247801e-10
0.263         1.073065e-10	2.664095e-11	8.514211e-10
0.2631        1.163518e-10	9.768643e-12	8.611897e-10
0.2632        1.378159e-10	1.685597e-12	8.628753e-10
0.2633        1.296055e-10	6.965062e-13	8.635718e-10
0.2634        8.834144e-11	-1.335864e-11	8.502132e-10
0.2635        1.183306e-10	-1.100138e-11	8.392118e-10
0.2636        1.147476e-10	7.924440e-13	8.400042e-10
0.2637        1.247869e-10	4.248177e-12	8.442524e-10
0.2638        1.046735e-10	-2.712285e-11	8.171296e-10
0.2639        1.359687e-10	-1.192052e-11	8.052090e-10
0.264         1.104158e-10	-5.550393e-12	7.996586e-10
0.2641        1.302923e-10	4.861680e-12	8.045203e-10
0.2642        1.119974e-10	1.299440e-11	8.175147e-10
0.2643        1.237054e-10	3.114945e-11	8.486642e-10
0.2644        1.346922e-10	4.043371e-11	8.890979e-10
0.2645        1.150645e-10	4.292895e-11	9.320268e-10
0.2646        1.308779e-10	4.343063e-11	9.754575e-10
0.2647        1.079357e-10	4.385116e-11	1.019309e-09
0.2648        1.289450e-10	4.163757e-11	1.060946e-09
0.2649        1.189605e-10	4.519547e-11	1.106142e-09
0.265         1.366803e-10	4.594301e-11	1.152085e-09
0.2651        1.185452e-10	-5.612988e-12	1.146472e-09
0.2652        1.025042e-10	4.329305e-12	1.150801e-09
0.2653        1.042039e-10	-1.609348e-12	1.149192e-09
0.2654        1.288620e-10	-7.890497e-12	1.141301e-09
0.2655        1.339848e-10	-5.475124e-12	1.135826e-09
0.2656        1.162853e-10	-4.610978e-12	1.131215e-09
0.2657        1.322555e-10	-9.191189e-12	1.122024e-09
0.2658        1.165323e-10	-1.265055e-11	1.109373e-09
0.2659        1.343892e-10	-1.844447e-11	1.090929e-09
0.266         1.103748e-10	-2.602298e-11	1.064906e-09
0.2661        1.172215e-10	-3.351899e-11	1.031387e-09
0.2662        1.191198e-10	-4.075930e-11	9.906276e-10
0.2663        1.326479e-10	-4.787200e-11	9.427556e-10
0.2664        1.300549e-10	-5.489761e-11	8.878580e-10
0.2665        1.271275e-10	-6.189105e-11	8.259669e-10
0.2666        1.351890e-10	-6.887337e-11	7.570935e-10
0.2667        1.161023e-10	1.994721e-11	7.770408e-10
0.2668        1.323618e-10	-7.772154e-12	7.692686e-10
0.2669        1.329376e-10	3.237408e-12	7.725060e-10
0.267         1.065791e-10	6.427386e-12	7.789334e-10
0.2671        1.245919e-10	1.343152e-11	7.923649e-10
0.2672        1.263646e-10	2.171636e-11	8.140813e-10
0.2673        1.284544e-10	2.338949e-11	8.374708e-10
0.2674        1.379092e-10	1.326775e-11	8.507385e-10
0.2675        1.005509e-10	1.039347e-11	8.611320e-10
0.2676        1.358530e-10	1.451179e-11	8.756438e-10
0.2677        1.367142e-10	1.802594e-11	8.936697e-10
0.2678        1.303641e-10	1.780207e-11	9.114718e-10
0.2679        1.194685e-10	1.691252e-11	9.283843e-10
0.268         1.203854e-10	1.550923e-11	9.438935e-10
0.2681        1.117486e-10	1.442026e-11	9.583138e-10
0.2682        1.286960e-10	1.373894e-11	9.720527e-10
0.2683        1.349246e-10	1.322375e-11	9.852765e-10
